 11.67060692 11.9103116  12.48550069 12.88868587 12.90055989 12.46811415
 12.43926652 12.86463797 12.47231932 12.09967454 12.13714354 12.46299029
 13.26973106 14.27338191 13.06500446 13.02820892 14.59910018 14.757326
 15.68337911 15.10075727 15.54821047 15.30062083 15.25587074 15.25919384
 15.43251178 15.45949598 14.02224731 12.69388601 11.52033171 11.21082107
 11.33806146 10.97561328 11.44923638 11.96435293 13.46633053 14.11768555
 14.37699376 14.33333965 13.47644518 12.98213832 12.74988591 12.9063101
 12.22793269 12.19816598 13.31057702 14.06030302 14.59476323 14.58386992
 15.76017906 16.38976339 16.16752282 15.60032922 16.20449365 16.34381012
 16.13670772 16.60034441 15.28952772 14.49938409 12.32419076 12.06187954
 11.25507943 11.1240422  11.36793829 11.70692406 11.76143202 11.74098865
 13.57519187 14.81934556 17.22435218 17.10826313 16.91125511 16.69894498
 15.2910164  15.51777405 14.46857982 14.0228794  14.34125717 14.76071885
 15.69817075 15.35722137 15.71414217 15.91496937 16.294824   15.87481584
 17.01313024 16.65275958 16.05238226 15.37083721 14.39166053 12.94757144
 11.71723169 11.73985468 11.48958658 11.21171938 11.75493084 11.88668413
 12.12184825 12.43567633 12.4474281  13.22508247 16.49759947 16.91381444
 18.20222757 17.81647924 18.00139475 17.51213315 16.12467389 15.24867959
 14.60244598 14.92580792 15.38808378 15.70254899 15.80547032 16.32128785
 16.48366307 16.33956316 16.94568393 16.32042134 14.23647691 13.24663912
 11.2857236  11.66542601 11.81199146 11.86494721 11.46450687 11.35817257
 11.03537349 12.09623966 12.30826039 12.45867919 12.89023288 12.49800217
 13.47855372 14.58610601 16.65968624 17.51975449 18.90428469 19.23807156
 18.57933678 18.0990819  17.86451916 17.05635683 15.58987339 15.07435897
 16.01601779 16.44942663 16.84258004 16.40903291 16.52816623 15.63441976
 12.35993917 11.83554044 11.82107671 11.77422682 12.14063184 11.47266335
 11.31039205 11.14737095 11.34094325 11.81944505 11.9130076  12.49138545
 13.08329311 12.72532588 12.34715902 13.79909734 16.0375139  16.92760356
 18.79781807 18.86851508 18.78495237 18.9366793  18.67466273 17.84684418
 15.8856361  15.87002323 16.77183193 17.22499193 16.45968291 16.09197501
 13.91645809 13.15213233 11.8490087  12.11836554 12.00983671 11.96671317
 11.59966856 11.66740746 11.30007095 11.07413805 11.25523732 12.47048093
 12.13139494 12.17806894 12.95506383 12.89692061 12.48955463 12.12284971
 13.68271784 15.02430221 17.61568965 18.30234763 18.55133898 19.42704246
 19.21997254 19.12378091 16.5773378  16.65245798 17.10482725 16.98698996
 16.65513616 15.07041912 13.12373119 12.12474752 12.09841069 11.91082658
 12.54099442 12.48942371 11.70019157 11.38825952 11.67134841 11.14951952
 12.39673493 13.20661734 12.6024295  12.07342485 12.93507041 12.92554748
 12.74812152 12.79355568 12.92172255 13.99394892 17.18698675 17.57186826
 18.25837603 17.90501504 18.97212391 17.86042787 16.6199052  16.67881256
 16.2175956  16.13785494 13.63425239 13.01384155 12.08977006 12.03589774
 12.24366096 12.32291176 12.50046024 12.63370855 11.45785741 12.03496249
 11.33666739 10.92065287 12.31944661 13.66054205 12.99502815 12.52243862
 12.53023011 13.67441314 13.68152215 13.18175917 12.49619142 12.09045922
 14.59073022 16.36616535 17.23178679 17.85581436 17.87920489 18.32718379
 16.01312348 15.72789567 15.34267721 14.63845497 12.67765818 12.12194373
 12.08773678 12.02420667 12.36595932 12.51379187 12.65617927 12.17213374
 11.77978289 11.56098102 11.56517935 10.54996394 12.52025622 13.27654909
 13.05734009 12.9310679  12.64745006 13.11453052 13.97637019 13.54219988
 12.75955005 12.42142198 13.60660973 14.87680312 17.18460254 17.48761752
 18.05335698 18.12792504 16.0631421  15.81575368 13.69552275 12.67279048
 11.70441513 11.3312619  11.68642593 11.9246187  12.13072864 12.91132848
 12.57199467 12.09465988 11.64907326 11.5951396  10.89897955 10.34428866
 12.4910373  13.74220503 13.54907287 13.29604299 12.62467174 12.42369169
 14.46553114 14.14713914 12.91604238 12.81505362 12.68409363 13.32298346
 14.64749344 15.97089166 17.02410973 16.98265567 16.13340272 15.25100864
 13.29946649 11.62894428 11.40512173 11.3382027  11.82784886 11.80202496
 12.53559242 12.61555222 12.32202393 11.91217553 11.21691161 11.40253738
 11.03990335 10.70151806 13.56650027 13.61075073 13.30621656 13.31657838
 12.5741263  12.52502722 14.12896762 13.83995616 13.26848305 13.12857733
 13.27400031 12.59972846 14.16893069 14.96985643 16.55484279 16.95178509
 15.89384147 14.63208739 12.54023323 11.78979836 11.6186145  11.27093196
 11.77563644 12.52712862 12.5482342  12.09477161 11.66188074 11.70936368
 11.17045097 11.40303557 11.24774142 10.79335936 13.77896588 14.25785174
 12.93411867 12.94860848 12.22854041 12.8809654  13.12762834 13.95953608
 13.12851865 12.84528296 12.79328879 13.01596932 13.0111133  13.53126784
 16.00826793 16.83486757 15.84142084 14.79889455 13.65776888 12.54608866
 11.45097229 11.67128525 12.5162554  12.74559906 12.49488379 12.13116385
 11.48601944 11.64570074 11.58839864 11.1965218  10.95540781 10.68698448
 13.15804756 13.79597711 13.39175159 12.81173189 13.00763276 12.75175736
 13.01750268 13.90884871 13.35411416 13.01735083 12.74295837 12.49636302
 13.47832717 14.10878256 15.98961714 16.77819721 16.14774066 15.98821259
 13.99717868 13.94036901 11.48741908 12.13534727 12.28936255 12.04371419
 11.86007352 12.46189768 11.74631898 11.19966231 11.45476041 11.48233171
 10.69204147 10.51913658 13.72409073 14.07181962 13.29279418 13.3311706
 12.53203502 12.60984581 12.64374418 13.62581876 13.66454352 13.32795386
 12.75309487 13.14161009 14.33964477 15.27303951 16.07616774 16.97339355
 17.08990469 15.99872059 15.01592343 14.56149473 12.99646874 12.34337923
 13.29249892 13.03939172 11.50764392 11.74614893 11.76462155 11.15595052
 11.65611058 11.01429812 10.62474218 10.48381462 13.89887204 14.18498384
 13.8476723  13.05054948 13.03924141 12.4708837  12.98267781 13.38852008
 13.69092318 12.73789756 13.38481967 13.54378028 15.27741237 15.10156769
 17.5386823  16.67024145 17.24045264 17.40031138 16.00306438 15.79107907
 14.07689824 14.02214057 14.17878191 14.19398625 12.67165381 12.53400303
 12.84523184 12.86585327 11.86124451 11.93851471 11.64005445 11.96878601
 15.03143045 15.10657341 13.84389978 13.17066104 11.79088161 12.22060146
 12.22193292 12.64318574 14.27639802 15.01522468 14.0366163  14.58054809
 15.15755824 16.11600398 16.91415553 16.60593068 17.19829478 16.32644329
 16.84847459 16.02089692 14.95235378 14.48819069 15.49325907 15.50089482
 14.7803113  14.15202603 14.55386324 14.11554707 13.15750103 12.91187039
 13.52946625 13.71854217 16.20854231 15.55680299 13.74055409 13.69825432
 12.27143748 12.21662973 12.75992879 12.59138832 14.42988615 14.12356576
 14.76755577 15.44112131 15.89922124 15.74875556 16.86932749 17.47616291],1714496414404.45

/home/pi/Documents/data/pi_camera/date_30-4-2024_13.0.11_1.png,/home/pi/Documents/data/lepton/date_30-4-2024_13.0.14_1.png,/home/pi/Documents/data/mlx/pic_2024-04-30_13-00-22.jpg,17.17,62.91,[19.29066925 18.72480989 17.63583905 17.19637646 16.76635869 16.15059974
 15.8706644  16.52725842 16.07107959 15.74987381 15.41123891 16.04329263
 14.89473513 15.05321602 15.30705436 15.47620848 15.27067804 15.62941362
 15.39556306 15.3294923  14.81610126 14.5020446  15.24956107 15.31456857
 15.29643671 15.28381658 16.09939022 16.74453401 18.32203235 18.69782291
 19.72459565 19.81365574 18.56598904 17.76647573 16.34503299 15.70460703
 15.8147429  15.36573758 16.07100875 15.791655   15.01731629 15.18035369
 15.69765722 15.33917162 14.78667939 15.20193234 15.22063829 15.10061276
 14.98335612 15.82780184 15.5868739  14.72530697 14.9130039  15.41580024
 14.97794008 15.14156333 15.12146435 15.18116583 15.58558822 16.6568969
 18.67309829 18.69471903 20.18238162 19.86692394 16.99787456 14.99417347
 12.82640396 13.56439531 15.38564222 15.07987568 15.50811256 15.43754744
 15.20354929 15.23559623 14.80461736 15.19067048 14.76599673 14.96295257
 14.80913089 14.80591031 15.24347669 15.40211119 15.14118867 15.31691752
 14.8401339  14.75717545 14.96601208 15.09871011 15.46704893 14.92695835
 15.18052807 16.09508594 16.73060201 17.39782397 19.15805642 20.06949005
 15.39985853 12.9690497  10.76342104 11.57609628 14.72355672 15.17988244
 15.09683178 15.15477599 15.07064821 14.93592324 15.23531417 14.95621223
 14.91427893 14.37537828 15.2465008  15.04989111 14.84182643 15.23114077
 14.86967765 15.3338037  14.83556572 15.19132662 15.40873057 14.70397028
 15.45001304 15.42154602 15.6971466  15.98050622 15.93906432 17.1066024
 18.98190363 19.98387515 14.00551628 10.99110131 10.59264848 10.45812059
 12.16951251 13.15547307 15.47106519 15.46039062 15.32453906 14.46106757
 14.93693247 15.45532262 14.9986919  14.93285322 14.79593278 14.88896821
 15.10400505 15.21077918 14.71647082 15.08783668 14.71509196 14.85263705
 15.35220732 15.45270318 15.66785899 15.45753838 15.44913046 15.94541993
 14.85911801 15.9140751  18.7008768  20.0821857  13.01278872 11.65202206
 11.75845498 11.5601453  12.76940428 13.29417166 16.32491964 16.32625515
 15.84924331 15.79614253 15.89089399 15.63690213 15.57568914 15.14231801
 15.15168708 15.05147973 15.3679156  15.19567703 15.15504497 14.93077012
 14.70748072 15.06983588 15.13934313 15.27078836 15.47126197 15.5381804
 15.91931874 15.80963907 15.49871608 16.1049415  18.50712633 19.09514494
 15.85953578 15.48993908 17.00330503 18.10846842 18.73640213 18.95795982
 19.46092222 19.47689555 18.49194346 18.42754547 18.32928722 18.42548841
 17.39082796 16.49352334 15.17418271 15.30043723 15.3045218  15.01983182
 15.20957401 15.63016697 15.7021934  15.90127614 16.1639884  15.9298539
 15.87972905 15.69524951 15.59331124 15.60486892 15.87140749 15.46497213
 17.12664642 18.47629739 18.51531655 19.23357609 20.68195969 20.81927178
 21.02180475 20.8558318  20.53674928 21.09507401 20.66761147 20.34384357
 20.55808117 20.40433631 18.45042844 17.04256001 14.79682976 14.70020451
 15.10775566 15.09277409 15.37988194 16.17602007 17.47105109 17.70484896
 17.12413286 17.06124923 16.37561703 16.30135609 15.76328927 16.27725826
 16.01173049 16.54109936 16.82235784 18.76653408 20.39084461 20.83353513
 21.48843181 22.03751904 21.86132013 21.68760382 21.57170168 22.1343316
 22.01943138 21.43162064 19.68113717 18.64022638 15.52813325 14.57923636
 13.84379563 13.80672372 14.76016184 14.67056657 14.32580313 14.83581682
 18.29112223 18.969731   20.46754702 20.44678527 19.78017508 19.02759855
 17.94505137 17.49691336 17.22401228 17.34690175 18.50636709 18.77902362
 22.48225717 21.98642034 22.17065847 22.29854583 22.09957897 22.14546798
 22.53037408 22.33984636 21.39609703 20.84864787 18.07926893 16.50347907
 14.17212035 13.65072067 13.5495279  13.83176011 15.35240619 14.84813146
 14.8803093  14.90506279 16.74466052 18.40880568 20.91768109 21.35540822
 21.20957634 21.01376546 19.95691953 19.65466661 18.37794444 19.23853757
 19.37585268 19.28481144 22.35624337 22.12071081 22.00597216 22.65565297
 22.61059833 22.45073317 21.94199837 21.21267571 18.30038423 16.31533036
 13.83738658 14.16585065 13.92414763 13.56297351 13.49051986 14.33608438
 17.99928397 16.10830181 15.51243527 16.11492133 15.13095194 15.10864068
 18.13886307 19.90515539 22.19270924 22.37074352 22.91623534 23.03188846
 21.36521309 20.86418724 20.28412404 21.03090849 22.38885399 22.56689125
 22.67551467 22.66753121 22.6308043  22.29011059 21.51650137 20.07458317
 15.34761025 14.54418912 14.12418287 14.11459388 13.57882579 13.18242636
 13.34180618 14.06024376 17.63246326 16.34763441 15.30738069 16.50199676
 15.91146257 14.97167763 16.84331565 18.6675415  21.11123873 21.7885687
 23.49916393 23.26214924 22.23987579 21.95479143 21.4210269  21.06287154
 22.38080102 22.65951985 23.24604718 23.25392215 22.32610724 21.82309237
 17.59504054 16.34282727 13.81968351 14.46573382 14.58626914 14.38308481
 13.27430597 13.12292338 13.86733143 15.35480464 18.16862248 16.56026691
 14.81750872 15.55704508 16.67688559 15.83263866 14.81875351 15.15343407
 19.20720072 20.45121647 22.79557564 23.03430215 23.59247232 23.60384658
 22.40955853 22.45749319 22.9442726  22.85328098 22.94674217 22.91952391
 21.48088234 19.78197779 15.69449658 15.04017161 14.45166639 15.00748958
 15.0226163  14.11741149 12.88387159 13.18653478 14.15594468 15.78383357
 18.64034351 16.96506608 14.937141   15.02884574 17.1304413  16.3054881
 15.08948108 15.13660313 17.57593817 19.86052784 22.49170025 22.68748573
 23.34529303 23.25438469 23.35120401 22.6056616  22.94937947 22.12410489
 21.53606208 20.83000909 16.59817125 15.60264916 14.64863638 15.23986185
 15.86180429 16.15809139 14.58889463 13.71157729 13.10790994 13.2374998
 14.74808293 16.83542345 19.18447592 17.22124399 15.67274715 15.46232737
 17.52778843 18.04046364 16.79329069 15.9803822  15.23638025 16.02272075
 20.35478145 21.3947482  22.96809067 23.22483559 22.42455368 22.43530027
 22.12538481 22.29940571 19.95235319 18.63140764 14.75151813 14.82054047
 14.64680184 15.04336811 16.40255878 16.34238611 14.82830613 13.53134952
 13.43673397 13.5395529  14.97403676 17.11965965 19.16144876 17.36088792
 15.64043663 15.33763054 17.40990986 18.50236845 17.5819547  16.65275096
 15.41333864 15.02167598 19.4239841  21.03972648 22.19910553 22.99849613
 23.05930583 22.2708021  20.61809194 20.22637603 15.96140742 15.12625663
 13.83045999 14.33702719 15.71544862 15.72935228 16.14591136 15.58224588
 13.88177687 14.25514383 13.5928973  14.02178347 15.73454544 18.01145072
 19.02036596 17.30373259 16.16784644 15.89738146 16.25988699 17.57716864
 18.3488022  17.62692211 15.8342258  15.14542491 16.2133554  17.59684992
 20.76161838 21.73658122 22.24198736 21.76987246 20.29904289 19.39195057
 15.0204409  14.90297141 13.79921413 14.45977627 15.97098123 16.05151708
 15.69797864 14.96619449 13.7931212  13.7683524  13.89679363 14.62360257
 16.68191399 18.74424274 18.81047171 17.86926019 16.48045911 15.42686733
 15.74932855 17.02360847 18.74103962 17.44014535 16.42613998 15.66580743
 15.27337298 15.9890454  19.41268945 20.92556781 21.33370254 21.10513394
 19.72289893 18.21230274 15.44004673 15.16853319 15.53605202 15.68612904
 15.92201674 15.99422704 14.80217522 14.17933479 13.89124092 13.89839107
 14.34608126 14.59754785 17.44939864 19.16932482 18.93412637 17.51762412
 16.26928057 16.18436583 15.53877273 15.49318644 17.99602328 17.52663362
 15.73469193 15.21971442 14.59456346 14.75445688 16.61412304 17.7231587
 20.02030963 19.79588057 19.38307995 18.51022331 16.6897539  15.78668622
 16.5381969  16.56512215 15.85063543 15.66382364 14.43310176 13.97847733
 14.00608856 13.72705666 14.38895284 14.76218414 17.4828777  19.49125332
 18.56765115 17.79234156 16.51070629 16.0560734  16.04080552 15.65593421
 17.46563873 17.92997456 15.97149671 15.72279153 14.93265978 15.19925367
 16.37750244 17.53552785 19.65431088 20.25273106 19.97425089 19.36096488
 18.30767746 18.68053921 17.91969535 16.96365175 15.11062861 14.89295341
 14.18499369 14.16939466 13.63447542 14.19280825 14.47950839 14.51604461
 18.13778071 19.90768614 18.99310436 17.77853709 16.25553922 15.87138246
 15.56094045 15.76820012 17.46752768 18.44565035 15.9209374  15.96254904
 15.08749825 15.56894104 17.40633407 18.04942283 20.26192546 20.60252604
 19.75612782 20.16544865 19.17328341 18.60209095 18.52198948 17.29616437
 15.47424599 14.77326661 14.06705    14.42947194 14.60168673 14.36443912
 14.69296398 15.07107723 18.15634035 19.82429785 20.00942955 18.08262196
 15.94518847 15.79755117 16.19070015 16.05687782 17.11421507 18.13750453
 15.96914631 15.6102572  15.26283735 15.95913828 17.26471798 18.63639886
 20.6094578  21.09718565 20.68063315 20.50091496 20.15501372 19.78053492
 19.22495821 19.2909525  18.44830893 17.67982794 16.81984282 16.93758977
 15.93000421 16.5410757  15.89488879 16.53915311 18.75195796 20.88616104
 19.85191595 18.23565754 16.22932861 15.80776205 15.58271941 15.07553082
 16.65561562 18.36512877 18.1349285  17.35523819 16.50914861 17.65041987
 18.8162894  19.44623409 21.12474575 21.0470295  20.67754075 20.89452686
 20.67899354 20.54569186 20.29664286 19.65652608 20.29754774 19.52863452
 18.82000147 19.14861622 17.96984898 18.39100883 17.78549865 18.07565202
 20.10441335 20.95165381 20.20340316 19.10379352 16.57424496 15.9784178
 15.12468619 15.40317049 16.55816961 17.86739852 17.66131643 18.15908636
 18.18071165 18.82096214 19.42749654 19.60374614 21.32372913 20.8826071 ],1714507214350.26

/home/pi/Documents/data/pi_camera/date_30-4-2024_15.0.11_1.png,/home/pi/Documents/data/lepton/date_30-4-2024_15.0.14_1.png,/home/pi/Documents/data/mlx/pic_2024-04-30_15-00-19.jpg,18.90,66.01,[20.26101518 19.68957425 18.57945452 17.6047875  18.17222584 18.01607336
 16.78741229 16.70464054 16.97698378 16.79221898 16.97309466 16.42054178
 16.15842184 16.31857618 16.68867425 16.49467573 16.0402518  16.64750357
 16.16720493 15.5876757  15.99218728 15.82027912 15.73102151 16.52658163
 16.37158023 16.06195147 17.55945937 17.33746868 19.46016274 20.82244034
 21.23857738 20.30359682 19.53558652 18.92334845 17.11396397 18.38664134
 17.67262582 17.3573245  16.41066137 17.13316989 16.72062238 16.34557275
 16.08609006 16.61537074 16.62722277 16.56281405 16.10804191 16.47130494
 16.22872642 15.88624401 16.2326104  16.12661669 16.07645648 15.67283602
 16.03352193 16.48718456 16.19593615 16.41466184 16.69415625 17.94747968
 19.44233051 19.27655489 20.94309581 20.88819735 17.02068174 15.59004278
 13.26881019 13.85088808 16.45014993 17.24859063 16.28013071 16.59898297
 16.09475709 16.48856203 16.04362536 15.95953005 15.87030764 15.95468637
 15.91150379 16.01305933 15.79560524 16.06542337 15.91115899 15.86195054
 15.73001365 16.00288122 16.37757917 15.87577707 16.10530414 16.53437356
 16.26395665 17.18593219 18.00567845 18.86380958 20.31979498 21.04228069
 16.18060733 13.57563246 10.53504431 12.37220972 15.07113006 16.09132142
 16.12459453 16.81675867 16.19858931 15.71035257 15.78137941 16.06432957
 16.01173569 15.57766004 15.8034926  16.56174987 16.14992222 15.79188319
 15.75096244 15.66893477 15.9527009  15.73488221 15.68627021 16.11616698
 16.62029149 15.79407541 16.32038636 16.75795789 17.70509058 18.04983883
 20.13064359 20.75682356 14.78731182 12.13353272 10.59605508 10.94122863
 13.22427516 15.24701998 16.85017452 17.05852112 16.42240919 16.64327456
 16.3394524  16.43003644 15.9685534  16.30209495 16.06906745 16.25481139
 16.07218742 16.08122667 15.69678774 16.06445636 15.91113093 15.94675034
 16.00820744 15.87606633 15.45492191 16.35763519 16.36494519 15.8506691
 16.72831173 17.64380833 19.46529621 19.92989715 13.63144697 12.61375165
 12.242258   12.50502926 14.08597338 15.10081955 17.4428455  18.12985542
 17.25752987 16.98419478 16.96334787 16.81008629 16.83387229 16.69052798
 16.31164985 16.49789103 16.32964662 16.54045957 15.82306192 16.11007032
 16.10532256 15.95001316 16.36141011 16.61366177 16.24892984 16.43448903
 16.13897062 16.8701999  16.73512763 16.7225952  18.92362476 20.04477286
 17.74944126 17.78118811 19.28187383 20.20047577 21.24717718 21.53446324
 21.9177984  21.5781848  20.99528671 21.01513126 20.76228985 21.01185871
 19.76850186 19.2194477  17.32484007 16.88700903 17.08119429 17.17060428
 16.73985712 16.59250886 17.83490634 17.85378281 17.45438365 16.91539933
 16.76577231 17.0582766  16.62544947 16.51451379 16.49719905 16.84732802
 18.57837442 18.90364032 20.95833736 21.56836688 22.85585065 23.59974791
 24.00897793 23.79939163 23.84749591 24.32418346 23.6666759  23.68497454
 23.18612533 23.44599933 21.13969532 19.73307399 16.83965653 17.18135005
 17.31923505 17.12913676 16.98868929 17.97907782 19.27263652 18.94412835
 18.19479615 18.35206816 18.15486094 17.53649746 17.0440841  17.18212403
 16.93316567 17.1698947  17.92696943 19.20189355 23.34996709 23.65604906
 25.31157743 25.05084342 24.86159981 24.82425111 25.39627184 25.26556036
 24.75372694 24.73438641 23.61007109 21.88164373 18.46453764 17.0144773
 15.87081206 16.00510945 16.75560504 16.75696197 16.45390069 16.7941993
 19.86682085 21.18463837 22.48192276 22.57808847 21.59428063 21.17897579
 19.4273129  18.88981449 19.34564004 18.67630713 19.11229973 20.18888587
 25.09551042 24.78140057 25.46131033 25.63315709 25.60067313 25.5632067
 25.60046284 25.43964983 24.93424656 24.06002609 21.14043934 19.81757286
 16.59798345 16.17378604 15.56456935 16.45319077 17.50508549 16.66330041
 16.54482531 16.67711353 18.32938593 20.34579711 23.10339202 23.84577541
 23.70027945 22.90696144 22.20785879 21.50473586 20.33710129 20.13710198
 20.44525267 21.00529783 25.72904495 25.77930413 25.53840054 25.73143932
 26.22522489 25.90878431 25.35023624 24.68815884 21.07984992 19.09296845
 16.51882283 16.26962902 16.33559749 15.96970012 15.65367033 16.6587274
 19.08654796 18.05289417 17.16517649 17.41328554 16.92177535 17.36494516
 20.70070227 21.79962282 24.01351035 24.41644485 24.43902366 24.57906591
 23.23239397 23.06063184 21.95423278 22.10178858 26.13512427 26.05056979
 26.04152631 26.42050804 26.10468684 25.72742527 24.72547455 23.38893363
 18.370889   16.98293808 16.25081252 16.56923531 16.08607662 15.42414628
 15.83579741 17.39617423 19.37605268 17.78452363 17.13499926 17.53377446
 17.59968476 16.95171614 18.56902499 20.67486574 23.04527813 23.94327735
 24.90561245 25.25810487 24.21854379 23.73800211 22.77056388 22.59361933
 26.52565075 26.5080373  26.79592831 26.05079758 25.46847597 25.11427795
 21.23282581 18.49342993 16.81663673 17.3545482  17.23041313 16.65303326
 15.69157786 15.61156964 16.59963129 18.23230796 18.68285759 17.32565698
 16.73176835 17.03840032 17.97869649 17.49848167 17.06537498 16.72020252
 20.76715851 22.62321443 24.65553256 24.46345825 24.9475239  25.22340789
 24.49017495 23.96188553 26.40986806 26.81756244 26.25895678 26.2805415
 24.4441252  23.0179867  18.39415408 17.51734892 17.6250296  17.8037631
 17.20890979 16.74703779 15.30609081 15.42859192 16.8814091  19.15254496
 18.91273099 17.4821728  17.2848708  17.56498104 18.16456434 17.87737313
 16.64503611 16.99207232 18.95685826 21.02686584 23.68772555 24.69263903
 25.08276418 24.75698142 24.54002361 24.41202785 25.88093907 26.67147255
 24.94857147 23.74582873 19.06762589 17.79594992 16.87624689 17.4104477
 18.51234238 18.77543033 16.63854688 15.86044805 15.55546487 15.86250621
 17.59654897 19.85786962 18.69661915 17.81480659 17.92535394 17.83173051
 18.91517443 18.89401403 17.46213979 17.35470678 16.96725407 17.44506789
 22.15449231 22.7324547  24.09007801 24.73378602 24.35599986 23.34293138
 25.76637493 25.69595309 23.55200994 21.36193231 17.49492713 17.25691401
 17.29493529 17.91682831 18.96218046 17.85768366 16.24538506 16.0683227
 15.79806647 15.6468773  17.91889289 20.65569156 19.25314361 17.78514676
 17.46801135 18.42596769 18.8072695  19.26379168 17.95448571 18.02748833
 16.9385069  17.00406862 19.82790603 22.38532112 24.22333663 24.5137
 23.80881612 23.80523624 23.6711741  23.23287496 18.98908098 17.33821228
 16.72426838 16.9329433  18.18878388 18.76810899 18.62741091 17.97605022
 16.33451909 15.77713837 16.08190588 16.13719124 19.11558865 21.15862454
 19.08695762 18.32907803 18.03637403 17.87553953 18.52649723 18.99158243
 19.21045006 18.28944671 16.93507178 16.7166394  17.60893731 18.36475148
 22.42691112 22.89497558 23.30090223 22.20737551 22.96759884 22.0130004
 17.28654455 17.01161366 17.08991596 17.42716398 18.67768477 18.91223026
 17.53733097 17.09705705 15.98773631 16.15409302 16.31993367 16.48258406
 20.14116745 21.98577702 18.70355558 18.10741293 18.17524268 17.89863238
 18.24523864 18.64479759 18.7908931  18.52060344 17.09097335 17.012499
 16.81446886 17.66889023 20.97567172 21.40811248 22.87291218 22.67944824
 21.24860058 19.8721028  18.17801932 17.84699025 18.13995448 18.68735808
 18.82653803 17.64698109 16.50768501 15.57590425 15.66784169 15.754279
 16.4478634  17.24311351 21.21932162 21.44114566 18.34240204 18.19127866
 18.09736517 17.62961016 17.7055358  17.86910512 18.12194491 18.07737019
 17.32958453 16.94589609 16.42648673 16.88428355 18.10662513 19.37707052
 21.28169633 21.07637626 21.39525392 20.0286292  18.72914933 19.01764214
 19.76392475 19.5804465  17.88403018 17.67512997 16.37710493 15.69966464
 15.59390294 15.89233957 16.32598689 17.15450378 20.93510518 21.68835001
 18.04239268 17.62430338 17.66855104 17.51999539 17.82493731 17.84412531
 17.90255489 18.1501532  17.58240461 16.740486   16.24550214 16.93830712
 17.74460709 19.20403116 20.93121687 21.717767   21.38792842 21.24298073
 19.80808803 20.87721041 21.25347934 19.98356523 16.61016911 16.27527885
 16.43934564 15.61801653 15.9258594  15.60284534 16.36126206 17.00430324
 21.60205289 21.42609846 18.57316775 18.15356607 17.0243632  17.37715262
 17.9623654  17.73811389 18.12222213 17.93951144 17.19801302 16.73944457
 16.15305161 17.07967423 18.48639351 19.45904151 21.56496476 21.55314304
