 33.09861589 33.07516102 32.84324639 32.88174445 33.22440492 32.88375556
 33.62098872 32.97322659 32.6339421  32.91558794 32.00254801 32.82603418
 32.93785719 32.86592363 33.13573509 33.49561579 33.51209271 33.30622628
 38.0471613  38.89094638 34.58084924 33.74684937 33.16602956 32.56118322
 33.05487653 32.99324927 33.01712434 32.90563063 32.09877858 32.76316727
 32.95923261 33.38894979 32.77301173 32.49345406 32.93516866 33.23118849
 33.30143955 33.94143165 32.93943124 32.79170157 33.18045549 32.96697378
 33.06900034 33.15398328 33.42858339 33.21316776 33.25079509 33.16304529
 33.44955945 33.39518086 40.10825769 39.68975795 35.4238899  33.51178567
 33.51327754 33.37376079 33.45478643 33.31578373 33.54106852 32.36576775
 33.08751211 33.35234355 32.57643735 31.96598413 32.76586593 32.66916866
 33.00983787 33.29093981 33.1204793  33.2402508  32.50508105 32.84528771
 33.46867878 33.2637505  32.65936722 32.83903111 32.95788522 33.04294618
 33.33357249 33.05402339 33.24745697 33.82410848 39.40040098 39.11656782
 35.36810949 33.48692953 33.20572873 33.41933898 32.89917523 33.00131921
 33.21089299 33.12484976 33.25802895 33.12641517 32.42261417 32.63039502
 33.21168521 33.34647539 33.38422739 33.12688855 33.35181345 33.10443504
 33.11591944 32.82917076 33.33537856 33.16785079 33.55553375 32.71151706
 33.30184103 33.07662862 32.98370443 33.45420503 33.62425479 33.23992213
 39.16965592 40.20382576 35.15170625 33.80578449 33.31496077 33.37679286
 33.8253015  33.0775207  33.30678686 32.88022329 33.48653162 33.4131532
 33.30612069 33.37209153 33.36153962 33.71541273 32.52233188 33.73577458
 33.99097099 32.90653821 32.67911035 32.92051932 33.60807569 32.8312628
 33.13714632 33.37537004 33.40697534 33.3507821  33.03669603 33.38357926
 33.42283386 33.96694207 38.17324715 39.51334313 34.91218826 33.46267944
 33.00504493 33.4229171  32.77743306 33.710337   33.01266472 32.39163065
 33.24285403 33.19782647 33.73683455 33.89204179 32.82467541 33.403954
 33.19969687 32.79849614 33.34274893 33.29716521 32.7481191  31.8605081
 33.5224414  33.1543496  33.69931454 33.14493311 33.31041428 33.22023128
 33.5963425  33.18685229 33.5777733  34.28676337 39.53359808 39.40942801
 35.27292211 33.16145507 33.16124377 33.57270268 33.93312678 33.72333159
 32.84550427 33.41597508 33.79480929 33.71509459 33.96871033 33.39997969
 32.98582118 32.56258828 32.3256361  32.61725517 32.95185002 32.76410904
 32.97836562 33.08346773 32.84756369 33.18443875 31.84686278 32.87001148
 32.9187695  33.7996457  33.33647633 33.07103759 33.05498383 34.29888275
 38.97955472 38.60077127 34.95342648 34.56425337 33.82940418 33.27471994
 33.36963547 33.36775333 33.0500932  33.10276254 33.78168335 33.67785125
 33.76100878 34.43386345 32.39915264 32.72908809 33.54694523 32.71784588
 33.19188866 32.88990103 32.95262999 32.17470704 33.34192461 33.45018541
 33.06526687 33.2578668  33.41575471 33.35426411 33.53904222 33.12434146
 33.88179202 35.19296917 41.10536367 39.47818165 35.2990185  34.27604915
 32.81356694 33.70273147 33.11383692 33.19605195 32.81679606 34.13334551
 33.81569516 33.54617277 33.07602492 34.17543769 32.7736143  32.50769099
 32.84933412 32.2077476  33.27892057 32.68392581 33.00602777 32.55269066
 32.97346969 33.10057745 33.28234699 33.14824507 33.25873577 33.53775164
 33.27547402 32.71056433 33.71867092 36.11468285 38.87228129 38.43987008
 35.09876304 33.77601268 33.377702   33.74234443 33.73617103 33.84634551
 33.23710127 33.57614628 33.94083004 33.19303137 33.94709684 34.8289192
 32.94830349 32.94413898 31.9693864  32.90957861 33.08169939 32.70932309
 32.36140656 32.97193215 32.93099103 32.90796952 33.48015085 32.76788081
 33.24111634 33.67564795 33.2403062  33.62522088 34.66240065 35.34710412
 37.35841831 37.35664785 35.11751804 33.7763521  33.81966475 33.6607443
 33.60363592 34.016303   33.64947744 33.15337157 33.9743766  32.91672406
 33.27310255 33.91054514 32.79236822 32.73147935 32.62455382 32.97077437
 32.68237604 32.73471093 33.27714175 32.62980183 33.43363486 33.58724075
 33.03635604 33.24578495 33.19904409 33.02869201 33.09256666 33.93822521
 33.9978633  35.82917085 38.00920964 37.41387596 35.87538026 34.55937787
 33.72032568 33.8729898  33.90290576 34.15909128 33.16907633 33.94010764
 33.7394783  33.83372088 34.32547296 34.39217074 33.8125173  32.86226971
 32.44550239 33.38729068 33.01903918 32.67423782 33.20246901 32.9274506
 33.09628035 33.73035258 33.26606289 32.85472762 33.63864796 33.41544833
 33.48847399 33.86380745 34.96305897 36.46081009 39.33765958 37.61725629
 35.60112229 34.4132367  34.27369641 34.15179558 34.27938672 33.97175626
 33.7932799  32.90120229 33.69344983 33.80530496 34.26664512 33.67759368
 32.88376048 33.06190994 32.91086222 32.99012019 33.21939439 32.46841326
 33.75031009 32.98086431 32.54871466 33.54471285 33.64986371 33.40983692
 33.00194606 33.59929918 33.38259694 32.99052644 35.09369358 36.81424894
 39.09894704 38.65062339 35.8975607  35.36889617 33.65490538 34.37288345
 33.71948008 34.29369754 33.6734335  33.90146552 33.04469924 33.7712838
 33.4492467  33.30279786 32.5986231  32.27025846 33.37657849 33.06776074
 33.88846092 33.86598016 33.18650376 33.16249097 33.83569947 32.47567917
 34.38217077 33.49331543 32.93271078 32.91339907 33.23643465 33.67152346
 36.09029252 38.43790681 39.18589796 38.38278599 36.77645519 34.9964478
 34.0705653  33.92845788 34.19898366 33.93903142 33.71820592 33.58197053
 33.88020974 33.11877358 33.02605135 33.30711152 32.63165717 31.85771538
 32.22421191 33.19748162 32.36176371 33.11455216 32.76530884 32.64059681
 32.8369724  33.51759163 33.13682072 33.176194   32.42262077 33.08341961
 33.02693962 34.04345017 36.74938568 37.36323598 38.30586274 37.30799672
 36.28262873 35.38950584 33.3915541  33.6568412  33.47445205 33.19033546
 32.63171239 32.89336434 32.87032057 33.72343315 33.85951843 33.4284051 ],1718143213552.06

/home/pi/Documents/data/pi_camera/date_12-6-2024_10.0.11_1.png,/home/pi/Documents/data/lepton/date_12-6-2024_10.0.14_1.png,/home/pi/Documents/data/mlx/pic_2024-06-12_10-00-31.jpg,23.35373254383556,74.03671857890401,[26.64598213 26.34544843 28.10472914 29.14362999 28.60620936 29.42940165
 28.56761166 29.93156023 28.24095045 28.57790421 27.82399703 27.98391215
 25.38679462 24.45418739 21.71582972 22.57109436 22.61921271 22.18149771
 21.95337354 22.62021849 22.52924455 22.59891655 23.66420657 23.1917938
 23.02418313 23.32143648 26.04506064 28.56885532 28.42996845 28.40750015
 27.14872777 28.0844565  28.04568994 27.68963749 28.6715732  28.56447021
 29.55932982 28.85327614 30.09114493 28.98075321 28.93712218 28.44398091
 27.56033586 25.97849774 22.96887886 22.50410632 23.25396458 22.13443992
 23.01898324 22.12678303 22.16091681 22.18255612 22.91674442 22.3364204
 22.83121685 22.50465974 23.22049817 22.84006441 25.55396629 26.53325539
 28.77927675 28.92675224 29.82469517 28.92463203 29.00881385 28.90680028
 29.33628923 29.66308434 29.70164258 29.63281004 28.63096946 29.33311562
 27.04630529 27.20392614 22.62576411 22.22254889 22.11344037 21.64863631
 22.06880489 22.24627022 21.29609107 22.5070001  22.15965239 22.14735115
 22.34595082 22.7157689  22.94682302 23.83052007 22.24857229 22.61878385
 22.14894044 23.15661707 25.21402309 26.86009077 28.50417636 29.79503603
 28.4428361  28.08354216 28.77067868 28.46159585 29.02150027 28.10934375
 28.9135247  26.16115097 24.04147517 22.35346386 22.80940775 21.79726419
 22.31986879 21.40561723 22.44193945 22.35557551 21.85111919 20.83774883
 22.15584639 21.7337609  22.91693009 22.81818109 22.54789706 22.22339569
 23.23201414 22.75397629 22.54623303 21.65103609 24.14919016 23.8223077
 28.1614982  28.32575579 28.24557411 29.02616447 28.16111483 28.30548197
 26.87667067 25.68235105 22.27930487 22.29101893 21.77899072 22.81037953
 21.72844565 21.71792229 22.7389213  22.62250057 22.03326515 22.54447774
 21.64224008 22.2842623  21.64333877 22.46189647 22.74125018 23.36753089
 22.73743538 23.24128498 22.26601577 22.80391273 22.1992756  22.95725042
 22.50689893 22.11641954 24.93593259 27.28964073 29.47758722 28.66351044
 27.84559332 27.3618103  24.86988368 23.63148449 22.46224849 21.83883004
 21.98969411 21.66243465 22.27465855 22.53663848 22.40069189 22.02744105
 22.73144809 21.76280037 22.00460518 21.85545077 22.51411286 22.00718439
 23.77608084 23.09146255 23.08286793 22.96660006 23.20179975 22.71454762
 22.95778232 22.28340798 22.90377391 22.24459856 23.55996127 24.77526772
 28.63372011 27.90208051 23.98408482 23.83097761 21.50716415 22.53046249
 21.54759232 23.23365109 22.53076646 22.77619353 22.94928658 22.81048802
 23.05471918 23.57131735 22.5148929  23.13747233 22.20864742 22.73648555
 21.82065204 23.28707863 26.19628766 25.50303159 22.65919703 23.87922159
 22.53792488 23.5936607  22.50204378 23.04539093 22.79551931 23.7483097
 23.2909957  23.43235134 28.55437293 26.51129153 24.34572251 22.11529534
 22.68141311 22.25607797 22.48224809 21.8752929  22.35645224 22.16236027
 23.60657277 22.37715095 23.05930333 22.47256159 23.50948042 22.5377724
 22.54051907 22.8058904  22.489735   21.8230296  23.87157181 23.358706
 23.35134419 23.24619897 23.62642    22.95020447 22.66233696 22.95437723
 23.56301985 22.26463087 22.8213649  22.91816351 23.41838558 23.51493438
 22.07442338 22.90309438 22.00588939 22.3191457  21.85256111 22.95816275
 23.32069101 23.3361528  22.34722124 23.54560731 22.314877   22.98695198
 22.15690919 23.11573247 22.98313469 23.61547942 22.57646892 22.82552983
 21.84027582 22.73656178 22.34478187 23.42510587 23.38438674 23.6758725
 23.37800305 23.68185183 23.60595686 23.58093119 22.93662454 23.67332371
 23.38502417 23.41614191 23.2564395  22.2233843  22.38688739 22.59325204
 22.73651911 22.67892744 23.32242227 23.06721312 23.18682213 22.78206735
 23.307218   22.88839586 23.27787698 22.18907844 23.47108771 23.01585186
 22.72400858 21.87215889 22.85260375 22.62287206 23.5406208  23.31733362
 24.24906052 23.57403159 24.2517313  23.96461986 23.58515183 22.87645341
 23.72850811 23.36725436 22.23616011 23.10017105 21.84782553 23.16396088
 22.2787354  22.33864693 22.49713743 23.18396906 22.63486337 23.04866252
 22.71452699 23.07140089 21.94188614 22.20948746 21.65372633 22.9806867
 23.33552677 23.22693929 22.74729704 21.90766304 22.76283337 23.58442339
 23.45726883 23.74712719 23.41187257 24.74358464 22.82247691 24.10797775
 24.04123202 24.16011735 23.42014312 23.52520215 22.84084063 22.34884099
 23.01992148 21.69134945 22.82371934 22.79322995 23.70665428 22.02685386
 23.32214205 22.60701972 23.207738   21.45147481 22.25233901 21.78882391
 22.63058143 22.22386093 23.97338033 22.96722039 22.38076331 22.48739344
 23.07306047 22.97907171 24.27908481 23.29633163 23.91242963 23.22410436
 24.45142489 23.26487462 24.20668395 23.64548134 23.7800181  23.21473534
 21.85960122 22.76686465 21.96782687 23.40784698 22.90487989 22.92351233
 22.68081113 22.70271846 22.49509056 22.61013441 22.40249911 22.83207971
 21.75448409 22.88392713 22.50225572 23.60289102 23.04329714 23.38044122
 22.9649241  22.81664482 22.23800227 23.45149645 24.10381438 24.44429665
 23.59701957 24.2720519  23.11160672 24.83285666 23.6584725  24.2266814
 23.34835987 24.15664708 22.66823471 21.81790325 22.32191801 22.33413991
 23.42764236 21.70456357 22.47369526 21.89558059 23.15895087 21.83028163
 22.03416834 21.41804714 22.87063372 21.62526846 22.96393468 22.17797221
 23.34729281 21.97839241 23.09903241 22.54451992 22.89839072 22.18172446
 24.41006258 24.1688595  24.09198992 23.45737162 23.82306156 23.04630647
 24.00420059 23.9254167  24.11779786 23.41928764 21.8666547  22.79402681
 21.96639016 22.87798216 22.52134798 22.95663194 21.18379263 23.04522635
 21.35474562 22.25028114 22.01678841 22.7776684  22.02077343 22.38134941
 22.64828081 23.1724101  22.95028052 23.02378703 22.89706045 23.06458169
 23.73819482 24.54022483 23.59054578 24.99075129 23.85304468 23.89250697
 23.35139762 24.27624243 23.81639421 24.92483607 24.00643902 24.59794645
 23.09691115 22.04952247 22.69851827 21.58763803 22.85671583 22.29173134
 22.58824681 21.87574549 22.35222564 21.97652158 22.33390322 21.3244627
 22.32712844 22.08751878 22.94047362 22.07692098 22.42296961 22.40479773
 23.19240134 22.11525988 23.88880246 24.41596659 25.09331285 24.35724961
 23.82597236 23.78299033 23.85487617 23.41466368 24.36293036 23.82786759
 24.34443913 23.44213094 22.40506153 23.13719423 21.68006374 22.16100013
 21.91973643 22.28983074 21.59614057 22.83619605 21.38346154 22.19584661
 22.17438897 22.01910636 21.49120878 22.16512846 21.66423832 22.90504055
 22.26930281 22.67514536 22.18320957 22.54385983 22.9822322  22.6779499
 23.56225776 24.60426314 22.97776455 23.49683682 23.52088366 23.80548078
 23.83062208 23.76276467 24.17368505 25.19723405 22.55881827 21.53163494
 22.82056749 21.82992409 22.24457452 21.96895722 22.25518392 21.80427205
 22.21330208 21.38000584 22.48360301 21.38787096 22.29830684 21.9031091
 22.4852754  22.14427265 22.75348959 21.9031091  22.46851871 22.2325508
 23.64152789 23.23603202 24.21467162 23.96102059 23.30042336 23.73312241
 24.40888589 24.07009805 23.98210302 23.44317874 24.31235599 23.81795278
 22.55841469 22.4488882  22.00479336 22.94790323 22.71594399 22.27011913
 22.17729331 22.21488363 21.79768119 22.24729552 22.20046825 22.94974365
 20.91907689 22.25719067 22.13400803 22.86558582 22.05843462 21.93394127
 21.58616322 22.78581837 23.29871221 24.15289573 22.66582117 24.90499927
 22.74516113 23.79137301 23.22446416 24.7507664  23.10563306 24.07821994
 23.24539537 24.68919169 23.17742806 22.08582662 22.54307631 21.60480594
 23.05719516 22.13386324 22.65820189 21.34391165 22.11613504 21.42137181
 21.95836147 21.41066341 22.22703434 21.95767348 22.24943877 21.7100756
 22.87303546 21.29213046 23.07829003 22.31470821 23.78517886 24.36889982
 23.67844726 23.52120411 23.62447058 23.30157561 24.52374311 24.05185599
 24.66684874 23.94664431 23.80563908 23.91745389 22.48310535 22.51178193
 21.5943952  22.77770219 21.81284895 22.71135497 22.02846311 23.04139774
 21.51328495 22.13985245 21.90266918 23.71508395 21.73101469 22.27523804
 21.85548504 23.11464048 22.44282012 23.09172878 22.13772436 22.33030129
 22.46158232 23.06073706 23.41196302 23.95440563 23.23391753 24.44362498
 22.92195996 23.69655539 23.61063341 23.54195046 22.67055061 24.42709036
 23.2896995  20.78946502 22.12938017 21.76599271 21.74074454 22.55940818
 22.70542361 21.776815   22.18646281 21.81685208 22.71022977 21.61320797
 22.56848171 21.95702956 22.67959468 21.60518165 22.40471132 21.89806002
 22.26355249 22.01494887 22.95583153 22.38220453 23.54750445 23.26531335
 23.92259561 23.17083554 24.0469737  23.15449261 23.33454372 23.19579328
 23.24848694 22.93282337 23.00269315 22.26256817 22.04762044 22.98643746
 21.83825951 22.29460445 21.9792854  22.8335385  21.86513919 22.54037936
 21.77322397 22.56078752 21.42300281 23.03733678 22.07992926 23.12211764
 22.15784516 22.63208195 22.25838747 22.68097051 22.37555464 23.04941496
 23.69883591 24.04113947 23.09787183 24.18546184 23.02146827 24.17633551
 23.34580287 23.39761349 22.25395468 23.51948041 22.70580696 21.88583288
 22.39532305 21.31007839 22.3867238  21.52115657 22.29634183 21.71337657
 22.00826476 21.84230137 22.45579222 22.23203917 21.55423679 21.47831303
 22.03732088 21.7218972  22.29081837 21.96609569 22.37891825 21.63372841
 22.52088864 23.10937416 23.62538304 22.77168752 23.23913975 23.0718912
 23.76404353 24.06379146 23.90991374 23.47232858 23.34812049 22.91680466],1718211614271.16

/home/pi/Documents/data/pi_camera/date_12-6-2024_13.0.10_1.png,/home/pi/Documents/data/lepton/date_12-6-2024_13.0.13_1.png,/home/pi/Documents/data/mlx/pic_2024-06-12_13-00-23.jpg,30.60625633601725,87.09126140483104,[35.19793291 36.17631688 37.40623425 37.53376107 39.00312951 38.09867483
 38.46889776 37.88240051 38.10919818 37.20231403 36.55814035 35.16208792
 32.89892832 30.29344407 28.48308351 27.5466131  28.4189289  27.15564692
 28.1526212  28.3057094  30.56452318 29.4509804  28.78541734 28.64557483
 28.55173215 28.74391063 34.13278537 34.64921439 35.84363159 35.54733705
 35.62271136 34.87251817 37.62950546 37.4421199  38.25106684 38.15731658
 38.61230094 38.5837316  38.06412201 38.41557684 37.59230629 37.32386494
 35.66387575 33.16595177 28.72554878 28.83441628 28.2212468  27.99419073
 27.53575655 28.50308778 28.43354237 28.39242721 30.33014281 29.29589841
 29.09115312 29.67007747 28.71085816 29.20474493 30.69475553 33.21634493
 35.50680557 35.71595517 36.27032253 37.86901108 39.30896581 38.81626364
 39.19831379 38.73118682 39.05146333 38.68157403 37.92605885 37.1694565
 33.9683494  33.14290866 28.62984401 28.13130595 28.49810879 27.94709473
 28.44753087 27.48348351 28.39524689 28.13217461 28.55129738 27.72183328
 32.04800751 30.07206057 28.58782469 29.15941432 29.18965831 29.09888713
 28.70986053 28.61229624 32.2863975  33.84386946 36.42700439 36.49457962
 39.12366636 39.1035233  38.52484229 38.68759223 38.14454614 37.45382484
 34.77587147 33.901795   30.48005469 28.72233278 27.80488141 28.42187112
 28.1379828  29.2131605  28.05763148 28.24514329 27.85707713 28.81514744
 28.46780762 28.34033387 32.55058387 30.5757379  28.28796413 28.80946968
 29.52995835 29.47924727 28.20968777 28.69865868 29.19359146 30.36284139
 34.25494063 35.63290875 39.90438123 38.96489103 38.73772788 38.30666499
 35.35270601 32.41369293 28.46227452 27.42265056 28.31549221 27.70748021
 28.11788773 27.99281516 29.27205165 28.40331219 28.61225251 28.14996165
 29.25592678 28.4401635  28.60112532 28.95095935 37.90685199 32.88985286
 29.29085822 29.35289434 29.19574715 28.36969594 28.59976195 28.4721051
 29.46053042 28.85231428 32.90287961 33.84602259 39.5207489  39.02430412
 36.11057961 35.9457567  30.72967497 28.78992272 27.97232711 27.49402376
 28.16991851 28.92976051 28.04334024 28.56206791 28.24625989 28.09818715
 28.19481071 27.68578114 28.86552237 28.92909221 28.31355671 29.46353658
 37.9586639  33.84135603 28.84004175 29.17671929 29.18117617 28.93430601
 27.92069644 28.71713837 28.6428922  29.23804886 29.38250999 30.90617645
 38.48057756 37.57819138 30.68471507 29.62983706 27.69774114 27.50413322
 28.31924795 27.86965883 28.41438809 27.89891366 28.15290038 27.59167333
 28.42390758 27.41290533 28.42005675 28.40858201 28.6229072  28.23665043
 28.90747668 29.72175151 37.76551425 35.90893323 29.90466434 29.81123023
 29.62726451 29.89341105 29.05845162 29.33272135 28.77246581 28.88751666
 28.79313044 28.85200554 37.14105462 35.48414107 28.09518131 28.88835251
 27.86911971 28.43754203 27.53428197 28.29121827 28.52192554 28.05655779
 28.55381042 28.299088   27.42873154 28.21900738 28.32608491 27.8115065
 28.56721607 29.35339142 28.3163481  29.26226326 39.01908684 36.51813542
 30.14276394 29.80411074 29.42324072 29.69862984 28.94624074 29.18137024
 29.29211994 29.24516075 28.06604613 28.91160479 30.99845722 28.70218845
 28.24728248 27.76725847 27.63564659 27.53513903 28.25756043 27.46429647
 28.49321217 28.46324712 27.57470294 28.01123447 27.75040605 27.21442197
 27.93724831 27.95269012 28.72155149 28.30275466 28.35042234 30.29034783
 42.68176079 38.53382037 31.8109178  30.55865744 30.08896289 29.10719268
 29.75103321 30.13587492 30.69169557 29.87583338 29.49690186 29.30245535
 29.24878393 28.89661139 27.75955297 27.82830391 28.52716434 27.7099067
 28.16055909 28.02567601 28.31516185 28.45105174 27.52566034 27.72065351
 27.42476209 27.84851254 27.64438628 28.30265677 28.67605856 28.7603095
 28.39466425 32.54400405 42.42727076 39.38125526 30.32403338 30.71052483
 29.86347797 29.60732537 29.7743762  29.44187982 29.53139634 29.83074103
 29.98881418 29.97160071 27.93622501 28.30006074 29.01613359 27.66141788
 27.91606241 28.09842715 28.02699906 28.40744368 28.362408   27.54160127
 27.63590268 27.42053782 27.39691963 27.75084388 28.55304093 28.31383223
 28.29604996 27.97400283 29.6304536  33.94021842 44.2331229  41.20252257
 30.67909086 30.02814334 30.28355657 29.60069536 29.94187383 29.83054058
 30.00085925 30.05488169 29.9992515  29.58566312 28.32596702 28.26704434
 28.30246137 28.0976713  28.26185141 28.44727242 27.93462828 28.10351992
 28.16987645 28.34520763 26.90250849 27.90779338 27.36094318 27.74152283
 27.68005184 28.50327334 28.08790441 28.43020624 29.67901851 34.26731764
 45.00565568 41.2913429  30.53794406 29.7183808  30.21431509 30.13385861
 29.61908094 30.04234175 30.52250326 30.57467008 29.45090682 29.21366567
 28.62164083 27.80196665 28.16082972 27.95956256 28.55449575 28.85222631
 28.38515034 27.95591306 28.38481031 27.14539707 27.17504458 27.5347973
 27.54942854 27.94223073 27.79809432 28.26715054 28.18675374 28.748379
 29.52083635 32.70661077 45.30830713 41.51770593 30.4680169  29.18073722
 30.149912   29.03282806 29.4877908  29.44476868 30.39682918 30.50824267
 31.14375786 29.99436491 28.35552512 28.98594413 28.24142265 28.57172515
 28.50085596 27.92695657 27.93840031 28.18815566 27.49998936 27.92958492
 26.73975021 27.56756326 27.96403263 27.42610667 28.01415079 28.48519142
 28.28195783 28.56040629 28.93427394 34.25689561 45.31191369 41.328797
 30.49480485 29.72067915 29.74276051 29.50978835 28.99773141 29.83291628
 30.13713143 30.65390188 31.17636348 30.88822073 28.83848043 28.06924498
 29.12878253 27.27781232 28.71274069 27.83715105 28.67281113 28.14287805
 28.27877205 28.09144584 27.28250666 27.62065115 28.14179119 27.44492283
 28.42094418 28.19657667 28.54337816 27.9154584  31.06455655 36.0970321
 45.00255042 41.02696426 30.81692587 29.7434684  30.39035579 29.67843783
 29.75401585 29.44687749 30.89742148 30.41671894 31.99908562 32.42831195
 28.98982212 28.80874381 27.63741596 28.38888049 28.29363581 28.50339771
 28.55934031 28.51587037 28.22223078 27.94151777 27.18899164 27.6305813
 28.05263185 27.873058   28.46708652 28.04866745 28.63123258 28.37033396
 31.10675961 37.37865732 45.3859242  41.75768551 30.82323888 29.7446252
 30.32408213 30.33678467 29.2339977  29.28101365 30.30252807 30.75372399
 30.99765499 31.66100512 29.1876806  28.35370899 28.47330535 28.26311291
 28.15705507 28.22945579 28.37810636 27.75650027 27.9995328  27.37211638
 28.59987196 27.83961903 28.56277146 27.70339556 27.93689414 28.05763404
 28.36303304 28.04632044 33.46499051 39.91580366 46.74697812 41.63510839
 31.13767028 29.84366299 29.90188864 29.46175381 29.72280413 29.16781134
 29.61777211 29.1023514  30.09383254 30.60515518 28.70360428 28.5177742
 28.12952546 28.66692321 27.87189066 28.17859748 28.07535731 28.62746012
 28.09654403 27.48523127 27.66827707 28.1878676  28.21211041 28.52332071
 27.9958002  28.42787104 28.33339765 28.52332071 33.95257979 40.09897045
 46.39790265 42.93365245 31.0219825  30.0264582  29.65649504 29.94436678
 28.86570438 30.27235254 29.73019419 29.47789649 30.15858584 29.60083611
 29.52759452 28.1152953  28.59553339 28.45205297 28.33445565 28.03000324
 28.76623329 27.83061691 28.71962529 27.38649998 28.27676095 28.08744044
 28.99218712 28.29444354 29.08229701 28.20212369 28.65533581 28.28322844
 33.79131901 39.41742925 44.31861138 39.81953071 31.64352132 30.28271332
 30.73524154 30.27004897 29.98541735 29.29448316 29.10072267 28.98394422
 29.84349771 29.85015296 29.53872118 29.31708155 28.85206152 28.85309151
 28.08509139 28.92618909 27.91069912 28.33332223 27.65040889 28.3991972
 27.62379189 28.04312147 28.60282081 28.09066157 27.92655167 28.33507523
 27.7747415  28.91312481 33.96983247 40.38710899 43.98737319 40.87298224
 30.51530819 29.94195278 29.9785287  30.75907387 29.29593175 29.30837871
 29.42857344 29.51750877 29.44546694 30.73518071 29.51380691 28.36673039
 30.06417295 28.04162512 29.15268937 28.09406425 28.28999165 28.08084134
 27.95826131 27.62955238 28.50231382 27.75299503 29.32182121 28.43622767
 28.45854366 28.38969234 29.02864556 28.88716996 36.09528614 41.31589115
 44.83724133 40.69877924 31.92822281 30.76066465 31.75770312 30.7205257
 31.05159488 29.1849317  30.14618332 28.59817564 29.73192276 29.79249744
 28.52882145 29.39537976 28.65712696 28.18066691 28.92572686 28.97255835
 27.55325143 28.26072645 28.23828548 28.61963462 27.98142578 28.62962153
 29.13184293 29.25473755 27.82215859 28.27524541 29.29982733 28.69407638
 35.67230482 40.93990387 44.52263556 41.48942682 31.99155421 30.95086824
 30.81452438 31.21582496 29.75650428 30.36086423 29.45535875 29.56930148
 29.32168562 29.57732887 29.54085745 29.22015166 29.72133018 28.81610771
 29.79164006 28.61795587 28.74091365 28.18197633 28.25988212 28.70444658
 29.42440382 28.52965658 29.39566967 28.85783249 28.82742717 28.54972152
 29.60715937 29.98110908 38.19706478 42.46237857 45.9617683  42.61001654
 32.61275824 31.22209986 30.39635795 30.47038867 29.78284996 29.61035685
 29.7003072  29.89685699 30.19304583 30.92360417 29.7470246  29.20678387
 29.1581654  30.78435971 28.56951296 28.96732884 28.26222625 29.12035398
 28.62604825 28.31202407 28.45666628 28.86387207 28.49269869 29.00211255
 28.41065701 28.54663362 29.2270225  29.99394393 38.58237168 43.01596166
 44.11049867 42.97293386 32.63995872 31.45353633 29.79978536 31.18052713
 29.44774991 30.07467349 29.84724057 29.84493988 28.75159367 30.06016453],1718222413566.03

/home/pi/Documents/data/pi_camera/date_12-6-2024_15.0.10_1.png,/home/pi/Documents/data/lepton/date_12-6-2024_15.0.13_1.png,/home/pi/Documents/data/mlx/pic_2024-06-12_15-00-22.jpg,32.333228202986376,90.19981076537547,[38.831722   38.61225553 39.85653746 40.19887947 41.06889921 41.17385236
 40.94067672 41.32420534 40.79287618 39.89799994 38.3853044  38.24736309
 34.7880774  32.73370267 30.38313512 30.20297244 31.24743726 30.36416729
 31.36113247 30.75354091 31.54915477 30.95225531 29.8231978  30.07305152
 30.97796176 30.95404108 36.68455347 37.38861312 37.93290871 37.8495909
 37.21222594 37.36708381 40.31463452 40.53659034 41.5706442  42.09005783
 41.69311103 41.25280715 40.75672267 40.91633166 40.12681974 39.49538768
 38.22320613 36.29860815 31.21062065 31.11444864 30.50833001 30.67021864
 30.58310311 31.15956432 31.07760225 31.23905742 31.5337858  30.82621597
 30.93881328 30.9235883  30.76219751 30.83389595 33.48478217 35.18192175
 37.00879283 38.23975159 38.75041554 38.77777804 42.59947155 41.68841818
 42.05304755 41.99099602 42.27676284 41.18120606 40.24893822 40.21305497
 37.59222484 36.24563056 30.74232658 31.14124781 30.65066135 30.95630283
 30.93626226 30.50412302 30.21856495 30.64274364 31.03773833 30.74107247
 31.89177943 30.61820565 30.14624342 31.06552743 30.50830939 30.61182902
 31.53129355 30.63860075 34.4608228  34.81453372 38.29112984 38.57267365
 42.85693854 41.96436432 42.19565134 42.34934527 41.76973213 41.057429
 38.59721547 37.38531314 32.39653397 32.08548838 30.46231641 30.74540967
 30.65641738 31.00998883 31.59067525 30.75905488 30.71773014 31.48797281
 30.7851505  31.54330507 31.9510654  31.3200732  30.94674855 31.28591281
 31.25674909 31.56453799 30.64139905 30.76036769 31.22105358 33.17851914
 36.78563244 37.96125057 42.76418184 42.62739434 41.60770734 41.55390885
 38.44978095 35.92290319 30.92201164 30.81548832 30.42985468 30.03904417
 30.26495424 30.12645574 30.59054116 30.24447487 30.61555712 30.82155577
 31.91819451 31.28812818 31.28525496 31.96132051 33.29480659 32.68639561
 32.12118096 31.83533711 31.13001492 31.03236785 30.8720371  30.16353079
 30.93163606 30.68687294 34.83638644 36.39506442 42.61423986 42.85214997
 40.3742452  39.24694057 33.54477463 31.79979692 30.6166097  30.90418819
 31.03247301 30.9161982  30.71185378 31.05812388 30.77796199 29.96198356
 30.54573567 30.72072361 31.38023992 31.28021129 31.83232951 31.96369345
 34.7150294  33.16468474 31.50382695 32.19294241 31.68322957 31.60519036
 31.3434294  31.38786131 31.11123981 31.47660991 32.62230325 33.73113417
